90,1324,{}
90,1372,{}
90,1381,{}
90,1428,{}
90,1429,{}
90,1439,{}
90,1463,{}
90,1488,{}
90,1491,{}
90,1639,{}
90,1669,{}
90,1763,{}
90,1814,{}
91,98,{}
91,105,{}
91,116,{}
91,158,{}
91,159,{}
91,189,{}
91,221,{}
91,229,{}
91,230,{}
91,240,{}
91,289,{}
91,319,{}
91,411,{}
91,444,{}
91,487,{}
91,495,{}
91,551,{}
91,553,{}
91,639,{}
91,664,{}
91,674,{}
91,707,{}
91,709,{}
91,902,{}
91,908,{}
91,923,{}
91,939,{}
91,1170,{}
91,1323,{}
91,1474,{}
91,1490,{}
91,1512,{}
91,1672,{}
91,1810,{}
92,102,{}
92,109,{}
92,110,{}
92,122,{}
92,142,{}
92,166,{}
92,261,{}
92,306,{}
92,309,{}
92,317,{}
92,338,{}
92,365,{}
92,423,{}
92,427,{}
92,459,{}
92,477,{}
92,485,{}
92,526,{}
92,561,{}
92,568,{}
92,584,{}
92,608,{}
92,683,{}
92,743,{}
92,775,{}
92,779,{}
92,789,{}
92,833,{}
92,837,{}
92,883,{}
92,949,{}
92,951,{}
92,978,{}
92,1014,{}
92,1015,{}
92,1038,{}
92,1060,{}
92,1226,{}
92,1359,{}
92,1477,{}
92,1536,{}
92,1678,{}
92,1683,{}
92,1790,{}
93,102,{}
93,103,{}
93,110,{}
93,161,{}
93,177,{}
93,178,{}
93,190,{}
93,202,{}
93,213,{}
93,214,{}
93,237,{}
93,277,{}
93,295,{}
93,301,{}
93,319,{}
93,329,{}
93,338,{}
93,343,{}
93,351,{}
93,357,{}
93,394,{}
93,406,{}
93,410,{}
93,458,{}
93,474,{}
93,481,{}
93,496,{}
93,506,{}
93,573,{}
93,709,{}
93,717,{}
93,762,{}
93,770,{}
93,790,{}
93,845,{}
93,881,{}
93,915,{}
93,938,{}
93,955,{}
93,977,{}
93,979,{}
93,1003,{}
93,1100,{}
93,1151,{}
93,1152,{}
93,1153,{}
93,1207,{}
93,1304,{}
93,1368,{}
93,1430,{}
93,1431,{}
93,1456,{}
93,1516,{}
93,1532,{}
93,1548,{}
93,1595,{}
93,1620,{}
93,1647,{}
93,1782,{}
93,1786,{}
93,1793,{}
93,1812,{}
93,1862,{}
94,96,{}
94,102,{}
94,124,{}
94,136,{}
94,152,{}
94,158,{}
94,162,{}
94,181,{}
94,186,{}
94,197,{}
94,281,{}
94,311,{}
94,373,{}
94,403,{}
94,464,{}
94,467,{}
94,534,{}
94,568,{}
94,604,{}
94,636,{}
94,695,{}
94,699,{}
94,708,{}
94,733,{}
94,758,{}
94,845,{}
94,1004,{}
94,1026,{}
94,1074,{}
94,1138,{}
94,1187,{}
94,1188,{}
94,1249,{}
94,1335,{}
94,1356,{}
94,1370,{}
94,1445,{}
94,1560,{}
94,1570,{}
94,1572,{}
94,1576,{}
94,1609,{}
94,1620,{}
94,1701,{}
94,1715,{}
94,1717,{}
94,1784,{}
94,1837,{}
95,240,{}
95,262,{}
95,268,{}
95,271,{}
95,280,{}
95,438,{}
95,452,{}
95,473,{}
95,554,{}
95,573,{}
95,648,{}
95,750,{}
95,767,{}
95,823,{}
95,895,{}
95,901,{}
95,908,{}
95,1072,{}
95,1159,{}
95,1253,{}
95,1288,{}
95,1338,{}
95,1422,{}
95,1436,{}
95,1623,{}
95,1650,{}
95,1744,{}
95,1762,{}
96,112,{}
96,131,{}
96,164,{}
96,228,{}
96,284,{}
96,351,{}
96,444,{}
96,445,{}
96,512,{}
96,553,{}
96,697,{}
96,868,{}
96,1121,{}
96,1221,{}
96,1235,{}
96,1277,{}
96,1291,{}
96,1308,{}
96,1380,{}
96,1385,{}
96,1407,{}
96,1489,{}
96,1554,{}
96,1559,{}
96,1590,{}
96,1620,{}
96,1864,{}
97,219,{}
97,222,{}
97,260,{}
97,324,{}
97,341,{}
97,357,{}
97,452,{}
97,456,{}
97,487,{}
97,521,{}
97,583,{}
97,590,{}
97,634,{}
97,660,{}
97,1022,{}
97,1041,{}
97,1105,{}
97,1109,{}
97,1141,{}
97,1185,{}
97,1269,{}
97,1288,{}
97,1320,{}
97,1778,{}
97,1844,{}
98,150,{}
98,213,{}
98,223,{}
98,266,{}
98,291,{}
98,296,{}
98,309,{}
98,329,{}
98,348,{}
98,420,{}
98,443,{}
98,499,{}
98,580,{}
98,618,{}
98,682,{}
98,711,{}
98,715,{}
98,727,{}
98,798,{}
98,806,{}
98,887,{}
98,901,{}
98,958,{}
98,1124,{}
98,1134,{}
98,1163,{}
98,1230,{}
98,1404,{}
98,1416,{}
98,1665,{}
98,1838,{}
99,113,{}
99,114,{}
99,136,{}
99,159,{}
99,161,{}
99,172,{}
99,195,{}
99,196,{}
99,257,{}
99,266,{}
99,273,{}
99,286,{}
99,303,{}
99,311,{}
99,348,{}
99,362,{}
99,368,{}
99,385,{}
99,404,{}
99,486,{}
99,492,{}
99,502,{}
99,562,{}
99,608,{}
99,661,{}
99,683,{}
99,744,{}
99,756,{}
99,766,{}
99,819,{}
99,917,{}
99,918,{}
99,942,{}
99,995,{}
99,1057,{}
99,1107,{}
99,1224,{}
99,1243,{}
99,1422,{}
99,1546,{}
99,1550,{}
99,1552,{}
99,1652,{}
99,1760,{}
99,1768,{}
99,1770,{}
99,1829,{}
99,1844,{}
99,1850,{}
99,1865,{}
99,1877,{}
100,107,{}
100,131,{}
100,132,{}
100,174,{}
100,182,{}
100,193,{}
100,204,{}
100,315,{}
100,359,{}
100,399,{}
100,436,{}
100,437,{}
100,452,{}
100,476,{}
100,523,{}
100,527,{}
100,586,{}
100,610,{}
100,647,{}
100,676,{}
100,706,{}
100,741,{}
100,758,{}
100,828,{}
100,920,{}
100,962,{}
100,988,{}
100,1044,{}
100,1077,{}
100,1094,{}
100,1102,{}
100,1105,{}
100,1190,{}
100,1209,{}
100,1378,{}
100,1394,{}
100,1569,{}
100,1645,{}
100,1749,{}
100,1753,{}
100,1757,{}
100,1782,{}
100,1891,{}
101,108,{}
101,123,{}
101,132,{}
101,143,{}
101,155,{}
101,175,{}
101,177,{}
101,179,{}
101,193,{}
101,201,{}
101,233,{}
101,257,{}
101,321,{}
101,337,{}
101,350,{}
101,367,{}
101,371,{}
101,374,{}
101,398,{}
101,427,{}
101,430,{}
101,443,{}
101,484,{}
101,488,{}
101,496,{}
101,506,{}
101,510,{}
101,533,{}
101,560,{}
101,592,{}
101,601,{}
101,620,{}
101,626,{}
101,661,{}
101,665,{}
101,682,{}
101,709,{}
101,714,{}
101,720,{}
101,785,{}
101,790,{}
101,861,{}
101,883,{}
101,952,{}
101,953,{}
101,991,{}
101,995,{}
101,1001,{}
101,1002,{}
101,1041,{}
101,1053,{}
101,1076,{}
101,1134,{}
101,1178,{}
101,1206,{}
101,1240,{}
101,1254,{}
101,1255,{}
101,1266,{}
101,1277,{}
101,1283,{}
101,1314,{}
101,1332,{}
101,1425,{}
101,1454,{}
101,1466,{}
101,1467,{}
101,1547,{}
101,1551,{}
101,1589,{}
101,1692,{}
101,1699,{}
102,138,{}
102,145,{}
102,164,{}
102,181,{}
102,192,{}
102,234,{}
102,278,{}
102,302,{}
102,326,{}
102,328,{}
102,329,{}
102,362,{}
102,375,{}
102,509,{}
102,567,{}
102,574,{}
102,579,{}
102,594,{}
102,699,{}
102,750,{}
102,821,{}
102,824,{}
102,972,{}
102,1166,{}
102,1241,{}
102,1278,{}
102,1324,{}
102,1475,{}
102,1504,{}
102,1558,{}
102,1682,{}
102,1845,{}
102,1877,{}
103,112,{}
103,117,{}
103,118,{}
103,130,{}
103,133,{}
103,168,{}
103,208,{}
103,256,{}
103,294,{}
103,353,{}
103,373,{}
103,436,{}
103,438,{}
103,442,{}
103,445,{}
103,494,{}
103,534,{}
103,577,{}
103,578,{}
103,608,{}
103,612,{}
103,632,{}
103,635,{}
103,685,{}
103,804,{}
103,814,{}
103,857,{}
103,869,{}
103,899,{}
103,915,{}
103,919,{}
103,928,{}
103,981,{}
103,997,{}
103,1002,{}
103,1016,{}
103,1053,{}
103,1054,{}
103,1056,{}
103,1091,{}
103,1109,{}
103,1111,{}
103,1156,{}
103,1166,{}
103,1195,{}
103,1209,{}
103,1338,{}
103,1346,{}
103,1463,{}
103,1630,{}
103,1648,{}
103,1663,{}
103,1695,{}
103,1702,{}
103,1797,{}
103,1805,{}
103,1880,{}
104,120,{}
104,223,{}
104,225,{}
104,253,{}
104,258,{}
104,297,{}
104,413,{}
104,567,{}
104,643,{}
104,650,{}
104,682,{}
104,765,{}
104,828,{}
104,839,{}
104,897,{}
104,918,{}
104,935,{}
104,952,{}
104,978,{}
104,986,{}
104,1010,{}
104,1116,{}
104,1117,{}
104,1119,{}
104,1153,{}
104,1244,{}
104,1297,{}
104,1362,{}
104,1405,{}
104,1613,{}
104,1651,{}
104,1691,{}
104,1818,{}
104,1831,{}
105,129,{}
105,137,{}
105,158,{}
105,207,{}
105,217,{}
105,239,{}
105,315,{}
105,334,{}
105,347,{}
105,355,{}
105,357,{}
105,383,{}
105,439,{}
105,457,{}
105,493,{}
105,536,{}
105,617,{}
105,635,{}
105,641,{}
105,649,{}
105,650,{}
105,721,{}
105,737,{}
105,760,{}
105,781,{}
105,788,{}
105,873,{}
105,903,{}
105,962,{}
105,1034,{}
105,1147,{}
105,1152,{}
105,1153,{}
105,1196,{}
105,1224,{}
105,1259,{}
105,1297,{}
105,1344,{}
105,1358,{}
105,1537,{}
105,1694,{}
105,1720,{}
105,1747,{}
105,1780,{}
105,1863,{}
105,1878,{}
106,128,{}
106,146,{}
106,216,{}
106,229,{}
106,246,{}
106,251,{}
106,255,{}
106,260,{}
106,382,{}
106,406,{}
106,508,{}
106,512,{}
106,524,{}
106,530,{}
106,546,{}
106,548,{}
106,598,{}
106,607,{}
106,618,{}
106,665,{}
106,754,{}
106,780,{}
106,910,{}
106,929,{}
106,1064,{}
106,1068,{}
106,1131,{}
106,1157,{}
106,1267,{}
106,1533,{}
106,1593,{}
106,1758,{}
106,1804,{}
106,1885,{}
107,124,{}
107,145,{}
107,154,{}
107,158,{}
107,173,{}
107,174,{}
107,241,{}
107,242,{}
107,265,{}
107,276,{}
107,339,{}
107,363,{}
107,370,{}
107,489,{}
107,497,{}
107,523,{}
107,547,{}
107,551,{}
107,560,{}
107,631,{}
107,710,{}
107,769,{}
107,818,{}
107,829,{}
107,897,{}
107,969,{}
107,987,{}
107,1135,{}
107,1427,{}
107,1435,{}
107,1436,{}
107,1506,{}
107,1643,{}
107,1806,{}
107,1824,{}
107,1839,{}
107,1841,{}
108,115,{}
108,118,{}
108,138,{}
108,141,{}
108,201,{}
108,255,{}
108,267,{}
108,386,{}
108,405,{}
108,407,{}
108,412,{}
108,421,{}
108,600,{}
108,641,{}
108,1008,{}
108,1155,{}
108,1159,{}
108,1203,{}
108,1248,{}
108,1379,{}
108,1386,{}
108,1522,{}
108,1534,{}
108,1679,{}
108,1693,{}
108,1698,{}
108,1716,{}
108,1840,{}
109,120,{}
109,121,{}
109,131,{}
109,134,{}
109,143,{}
109,154,{}
109,198,{}
109,220,{}
109,246,{}
109,295,{}
109,333,{}
109,337,{}
109,345,{}
109,358,{}
109,391,{}
109,403,{}
109,407,{}
109,565,{}
109,598,{}
109,607,{}
109,672,{}
109,679,{}
109,795,{}
109,1067,{}
109,1151,{}
109,1185,{}
109,1286,{}
110,113,{}
110,125,{}
110,137,{}
110,149,{}
110,186,{}
110,199,{}
110,249,{}
110,268,{}
110,279,{}
110,283,{}
110,311,{}
110,402,{}
110,434,{}
110,504,{}
110,701,{}
110,718,{}
110,727,{}
110,797,{}
110,880,{}
110,1024,{}
110,1058,{}
110,1137,{}
110,1149,{}
110,1252,{}
110,1282,{}
110,1382,{}
110,1418,{}
110,1481,{}
110,1487,{}
110,1601,{}
110,1653,{}
110,1755,{}
111,146,{}
111,212,{}
111,274,{}
111,309,{}
111,335,{}
111,345,{}
111,370,{}
111,384,{}
111,408,{}
111,410,{}
111,417,{}
111,428,{}
111,446,{}
111,590,{}
111,592,{}
111,595,{}
111,620,{}
111,624,{}
111,630,{}
111,731,{}
111,748,{}
111,773,{}
111,810,{}
111,872,{}
111,943,{}
111,956,{}
111,977,{}
111,991,{}
111,1199,{}
111,1215,{}
111,1241,{}
111,1254,{}
111,1256,{}
111,1310,{}
111,1362,{}
111,1568,{}
111,1657,{}
111,1725,{}
111,1822,{}
112,145,{}
112,152,{}
112,207,{}
112,214,{}
112,215,{}
112,224,{}
112,233,{}
112,235,{}
112,243,{}
112,249,{}
112,251,{}
112,258,{}
112,259,{}
112,261,{}
112,284,{}
112,285,{}
112,289,{}
112,302,{}
112,322,{}
112,355,{}
112,394,{}
112,416,{}
112,452,{}
112,480,{}
112,541,{}
112,567,{}
112,576,{}
112,581,{}
112,619,{}
112,656,{}
112,727,{}
112,800,{}
112,841,{}
112,856,{}
112,866,{}
112,920,{}
112,961,{}
112,1063,{}
112,1122,{}
112,1186,{}
112,1201,{}
112,1285,{}
112,1311,{}
112,1339,{}
112,1362,{}
112,1503,{}
112,1510,{}
112,1543,{}
112,1659,{}
112,1665,{}
112,1675,{}
112,1704,{}
112,1712,{}
112,1727,{}
112,1729,{}
112,1731,{}
112,1773,{}
112,1826,{}
113,117,{}
113,126,{}
113,133,{}
113,170,{}
113,199,{}
113,214,{}
113,286,{}
113,336,{}
113,359,{}
113,366,{}
113,373,{}
113,405,{}
113,447,{}
113,448,{}
113,499,{}
113,502,{}
113,507,{}
113,523,{}
113,525,{}
113,577,{}
113,593,{}
113,599,{}
113,634,{}
113,640,{}
113,642,{}
113,651,{}
113,676,{}
113,684,{}
113,713,{}
113,785,{}
113,814,{}
113,901,{}
113,969,{}
113,1001,{}
113,1046,{}
113,1049,{}
113,1076,{}
113,1163,{}
113,1232,{}
113,1274,{}
113,1277,{}
113,1310,{}
113,1363,{}
113,1417,{}
113,1454,{}
113,1498,{}
113,1515,{}
113,1599,{}
113,1602,{}
113,1717,{}
113,1723,{}
113,1780,{}
114,138,{}
114,169,{}
114,181,{}
114,217,{}
114,284,{}
114,382,{}
114,387,{}
114,432,{}
114,446,{}
114,451,{}
114,531,{}
114,745,{}
114,780,{}
114,882,{}
114,952,{}
114,1053,{}
114,1235,{}
114,1321,{}
114,1373,{}
114,1418,{}
114,1712,{}
114,1775,{}
114,1854,{}
114,1892,{}
115,131,{}
115,146,{}
115,160,{}
115,182,{}
115,217,{}
115,223,{}
115,232,{}
115,306,{}
115,402,{}
115,407,{}
115,473,{}
115,554,{}
115,561,{}
115,702,{}
115,724,{}
115,1092,{}
115,1141,{}
115,1340,{}
115,1362,{}
115,1371,{}
115,1534,{}
115,1543,{}
115,1571,{}
115,1753,{}
116,154,{}
116,160,{}
116,162,{}
116,180,{}
116,229,{}
116,259,{}
116,274,{}
116,298,{}
116,325,{}
116,374,{}
116,435,{}
116,446,{}
116,491,{}
116,544,{}
116,705,{}
116,775,{}
116,867,{}
116,900,{}
116,971,{}
116,994,{}
116,1110,{}
116,1214,{}
116,1242,{}
116,1445,{}
116,1522,{}
116,1573,{}
116,1578,{}
116,1687,{}
116,1731,{}
116,1850,{}
116,1868,{}
117,153,{}
117,203,{}
117,232,{}
117,236,{}
117,258,{}
117,265,{}
117,299,{}
117,403,{}
117,493,{}
117,536,{}
117,687,{}
117,711,{}
117,800,{}
117,858,{}
117,894,{}
117,922,{}
117,1027,{}
117,1172,{}
117,1201,{}
117,1225,{}
117,1248,{}
117,1270,{}
117,1339,{}
117,1401,{}
117,1416,{}
117,1744,{}
117,1824,{}
118,160,{}
118,173,{}
118,191,{}
118,192,{}
118,219,{}
118,262,{}
118,364,{}
118,470,{}
118,480,{}
118,542,{}
118,555,{}
118,562,{}
118,571,{}
118,596,{}
118,666,{}
118,679,{}
118,685,{}
118,720,{}
118,753,{}
118,760,{}
118,851,{}
118,895,{}
118,930,{}
118,934,{}
118,937,{}
118,1079,{}
118,1094,{}
118,1112,{}
118,1253,{}
118,1284,{}
118,1286,{}
118,1302,{}
118,1422,{}
118,1539,{}
118,1607,{}
118,1712,{}
118,1759,{}
118,1778,{}
118,1818,{}
118,1882,{}
119,150,{}
119,170,{}
119,175,{}
119,176,{}
119,179,{}
119,206,{}
119,243,{}
119,259,{}
119,270,{}
119,319,{}
119,431,{}
119,483,{}
119,514,{}
119,516,{}
119,564,{}
119,584,{}
119,599,{}
119,602,{}
119,629,{}
119,656,{}
119,678,{}
119,684,{}
119,775,{}
119,803,{}
119,817,{}
119,825,{}
119,831,{}
119,869,{}
119,879,{}
119,964,{}
119,981,{}
119,987,{}
119,991,{}
119,1298,{}
119,1309,{}
119,1325,{}
119,1334,{}
119,1346,{}
119,1421,{}
119,1468,{}
119,1518,{}
119,1599,{}
119,1720,{}
119,1791,{}
119,1805,{}
119,1867,{}
120,198,{}
120,369,{}
120,456,{}
120,469,{}
120,578,{}
120,1244,{}
120,1791,{}
120,1808,{}
121,123,{}
121,145,{}
121,209,{}
121,234,{}
121,269,{}
121,288,{}
121,308,{}
121,311,{}
121,316,{}
121,342,{}
121,367,{}
121,457,{}
121,516,{}
121,624,{}
121,686,{}
121,693,{}
121,703,{}
121,834,{}
121,881,{}
121,929,{}
121,1063,{}
121,1231,{}
121,1414,{}
121,1595,{}
121,1837,{}
121,1870,{}
122,141,{}
122,146,{}
122,242,{}
122,248,{}
122,314,{}
122,346,{}
122,347,{}
122,388,{}
122,490,{}
122,546,{}
122,718,{}
122,739,{}
122,755,{}
122,782,{}
122,889,{}
122,1245,{}
122,1539,{}
122,1796,{}
122,1809,{}
123,149,{}
123,167,{}
123,264,{}
123,336,{}
123,342,{}
123,383,{}
123,423,{}
123,491,{}
123,495,{}
123,525,{}
123,534,{}
123,667,{}
123,684,{}
123,715,{}
123,801,{}
123,881,{}
123,892,{}
123,935,{}
123,1205,{}
123,1222,{}
123,1233,{}
123,1361,{}
123,1415,{}
123,1500,{}
123,1513,{}
123,1618,{}
123,1741,{}
123,1814,{}
123,1877,{}
123,1880,{}
124,127,{}
124,131,{}
124,137,{}
124,167,{}
124,211,{}
124,261,{}
124,300,{}
124,304,{}
124,313,{}
124,315,{}
124,358,{}
124,381,{}
124,382,{}
124,385,{}
124,427,{}
124,457,{}
124,475,{}
124,581,{}
124,696,{}
124,728,{}
124,730,{}
124,794,{}
124,810,{}
124,871,{}
124,884,{}
124,944,{}
124,1062,{}
124,1204,{}
124,1238,{}
124,1254,{}
124,1305,{}
124,1310,{}
124,1343,{}
124,1348,{}
124,1352,{}
124,1405,{}
124,1481,{}
124,1551,{}
124,1841,{}
125,129,{}
125,141,{}
125,168,{}
125,248,{}
125,331,{}
125,360,{}
125,404,{}
125,524,{}
125,574,{}
125,588,{}
125,706,{}
125,940,{}
125,983,{}
125,994,{}
125,1189,{}
125,1493,{}
125,1817,{}
126,189,{}
126,203,{}
126,248,{}
126,259,{}
126,281,{}
126,339,{}
126,361,{}
126,458,{}
126,463,{}
126,486,{}
126,546,{}
126,563,{}
126,594,{}
126,637,{}
126,764,{}
126,822,{}
126,824,{}
126,898,{}
126,940,{}
126,1006,{}
126,1022,{}
126,1040,{}
126,1117,{}
126,1164,{}
126,1220,{}
126,1267,{}
126,1354,{}
126,1386,{}
126,1524,{}
126,1548,{}
126,1630,{}
126,1640,{}
126,1669,{}
126,1672,{}
126,1713,{}
126,1776,{}
127,268,{}
127,396,{}
127,399,{}
127,415,{}
127,435,{}
127,448,{}
127,475,{}
127,527,{}
127,573,{}
127,595,{}
127,678,{}
127,769,{}
127,787,{}
127,791,{}
127,820,{}
127,916,{}
127,970,{}
127,1143,{}
127,1269,{}
127,1621,{}
127,1623,{}
128,143,{}
128,178,{}
128,210,{}
128,212,{}
128,241,{}
128,274,{}
128,276,{}
128,291,{}
128,360,{}
128,483,{}
128,909,{}
128,1008,{}
128,1246,{}
128,1274,{}
128,1283,{}
128,1343,{}
128,1526,{}
128,1532,{}
128,1688,{}
129,151,{}
129,260,{}
129,298,{}
129,299,{}
129,346,{}
129,386,{}
129,499,{}
129,506,{}
129,549,{}
129,644,{}
129,712,{}
129,735,{}
129,751,{}
129,802,{}
129,914,{}
129,941,{}
129,976,{}
129,1009,{}
129,1281,{}
129,1299,{}
129,1388,{}
129,1448,{}
129,1548,{}
129,1593,{}
129,1658,{}
129,1722,{}
129,1800,{}
129,1833,{}
129,1860,{}
130,147,{}
130,164,{}
130,321,{}
130,518,{}
130,605,{}
130,795,{}
130,890,{}
130,1199,{}
130,1202,{}
130,1347,{}
130,1472,{}
130,1791,{}
130,1816,{}
131,134,{}
131,290,{}
131,392,{}
131,401,{}
131,457,{}
131,497,{}
131,589,{}
131,615,{}
131,658,{}
131,698,{}
131,699,{}
131,771,{}
131,817,{}
131,827,{}
131,1020,{}
131,1353,{}
132,149,{}
132,151,{}
132,171,{}
132,211,{}
132,253,{}
132,268,{}
132,291,{}
132,296,{}
132,345,{}
132,431,{}
132,460,{}
132,471,{}
132,477,{}
132,501,{}
132,503,{}
132,553,{}
132,615,{}
132,629,{}
132,642,{}
132,713,{}
132,769,{}
132,801,{}
132,854,{}
132,890,{}
132,891,{}
132,905,{}
132,913,{}
132,931,{}
132,968,{}
132,981,{}
132,985,{}
132,1036,{}
132,1115,{}
132,1184,{}
132,1185,{}
132,1199,{}
132,1266,{}
132,1392,{}
132,1549,{}
132,1576,{}
132,1577,{}
132,1602,{}
132,1607,{}
132,1813,{}
132,1824,{}
133,154,{}
133,234,{}
133,261,{}
133,301,{}
133,324,{}
133,361,{}
133,366,{}
133,448,{}
133,470,{}
133,545,{}
133,612,{}
133,620,{}
133,753,{}
133,801,{}
133,860,{}
133,914,{}
133,917,{}
133,1054,{}
133,1081,{}
133,1101,{}
133,1385,{}
133,1434,{}
133,1522,{}
133,1578,{}
133,1742,{}
133,1746,{}
133,1783,{}
133,1822,{}
133,1831,{}
133,1832,{}
133,1841,{}
134,139,{}
134,152,{}
134,185,{}
134,198,{}
134,208,{}
134,211,{}
134,238,{}
134,253,{}
134,333,{}
134,360,{}
134,392,{}
134,398,{}
134,445,{}
134,464,{}
134,476,{}
134,539,{}
134,564,{}
134,575,{}
134,585,{}
134,592,{}
134,621,{}
134,625,{}
134,716,{}
134,757,{}
134,761,{}
134,1025,{}
134,1238,{}
134,1284,{}
134,1289,{}
134,1349,{}
134,1361,{}
134,1389,{}
134,1501,{}
134,1516,{}
134,1539,{}
134,1562,{}
134,1594,{}
134,1662,{}
134,1706,{}
135,139,{}
135,182,{}
135,241,{}
135,285,{}
135,351,{}
135,575,{}
135,650,{}
135,670,{}
135,714,{}
135,803,{}
135,1022,{}
135,1028,{}
135,1136,{}
135,1180,{}
135,1188,{}
135,1374,{}
135,1572,{}
135,1605,{}
135,1750,{}
136,170,{}
136,212,{}
136,238,{}
136,249,{}
136,278,{}
136,372,{}
136,394,{}
136,419,{}
136,524,{}
136,546,{}
136,620,{}
136,723,{}
136,807,{}
136,980,{}
136,1022,{}
136,1264,{}
136,1768,{}
136,1821,{}
136,1846,{}
137,144,{}
137,173,{}
137,174,{}
137,179,{}
137,209,{}
137,233,{}
137,255,{}
137,263,{}
137,291,{}
137,331,{}
137,378,{}
137,407,{}
137,460,{}
137,526,{}
137,566,{}
137,637,{}
137,643,{}
137,657,{}
137,674,{}
137,715,{}
137,780,{}
137,803,{}
137,887,{}
137,891,{}
137,997,{}
137,1108,{}
137,1185,{}
137,1227,{}
137,1363,{}
137,1381,{}
137,1521,{}
137,1524,{}
137,1550,{}
137,1655,{}
138,169,{}
138,185,{}
138,286,{}
138,307,{}
138,375,{}
138,388,{}
138,454,{}
138,521,{}
138,899,{}
138,1035,{}
138,1046,{}
138,1281,{}
138,1290,{}
138,1521,{}
138,1573,{}
138,1591,{}
138,1633,{}
138,1649,{}
138,1687,{}
138,1721,{}
138,1873,{}
138,1885,{}
139,165,{}
139,171,{}
139,187,{}
139,232,{}
139,256,{}
139,268,{}
139,275,{}
139,285,{}
139,351,{}
139,414,{}
139,429,{}
139,440,{}
139,517,{}
139,530,{}
139,581,{}
139,583,{}
139,673,{}
139,690,{}
139,725,{}
139,781,{}
139,823,{}
139,838,{}
139,859,{}
139,887,{}
139,965,{}
139,966,{}
139,971,{}
139,1014,{}
139,1040,{}
139,1043,{}
139,1130,{}
139,1157,{}
139,1178,{}
139,1206,{}
139,1266,{}
139,1276,{}
139,1286,{}
139,1659,{}
139,1672,{}
139,1705,{}
139,1709,{}
139,1717,{}
139,1720,{}
139,1804,{}
139,1857,{}
139,1890,{}
140,143,{}
140,207,{}
140,221,{}
140,293,{}
140,303,{}
140,320,{}
140,347,{}
140,377,{}
140,413,{}
140,414,{}
140,437,{}
140,552,{}
140,658,{}
140,701,{}
140,841,{}
140,850,{}
140,915,{}
140,934,{}
140,1033,{}
140,1059,{}
140,1157,{}
140,1305,{}
140,1321,{}
140,1330,{}
140,1344,{}
140,1368,{}
140,1391,{}
140,1417,{}
140,1557,{}
140,1590,{}
140,1775,{}
140,1794,{}
141,148,{}
141,151,{}
141,187,{}
141,201,{}
141,235,{}
141,316,{}
141,338,{}
141,355,{}
141,421,{}
141,430,{}
141,476,{}
141,481,{}
141,500,{}
141,517,{}
141,518,{}
141,533,{}
141,748,{}
141,836,{}
141,874,{}
141,901,{}
141,908,{}
141,945,{}
141,1189,{}
141,1319,{}
141,1330,{}
141,1345,{}
141,1356,{}
141,1463,{}
141,1495,{}
141,1625,{}
141,1749,{}
141,1777,{}
141,1828,{}
141,1834,{}
142,180,{}
142,268,{}
142,339,{}
142,382,{}
142,419,{}
142,591,{}
142,600,{}
142,690,{}
142,889,{}
142,1255,{}
142,1286,{}
142,1305,{}
142,1337,{}
142,1362,{}
142,1399,{}
142,1457,{}
142,1515,{}
142,1535,{}
142,1635,{}
142,1743,{}
142,1769,{}
142,1823,{}
143,203,{}
143,227,{}
143,531,{}
143,596,{}
143,647,{}
143,799,{}
143,857,{}
143,965,{}
143,1072,{}
143,1376,{}
143,1489,{}
143,1765,{}
144,201,{}
144,246,{}
144,271,{}
144,288,{}
144,290,{}
144,490,{}
144,496,{}
144,534,{}
144,563,{}
144,634,{}
144,691,{}
144,697,{}
144,740,{}
144,755,{}
144,806,{}
144,823,{}
144,826,{}
144,897,{}
144,1036,{}
144,1054,{}
144,1191,{}
144,1243,{}
144,1304,{}
144,1392,{}
144,1614,{}
145,204,{}
145,233,{}
145,258,{}
145,315,{}
145,471,{}
145,499,{}
145,557,{}
145,593,{}
145,684,{}
145,704,{}
145,716,{}
145,785,{}
145,944,{}
145,954,{}
145,1027,{}
145,1116,{}
145,1245,{}
145,1405,{}
145,1526,{}
145,1575,{}
145,1599,{}
145,1637,{}
145,1765,{}
145,1888,{}
146,149,{}
146,180,{}
146,194,{}
146,196,{}
146,214,{}
146,215,{}
146,245,{}
146,268,{}
146,293,{}
146,367,{}
146,371,{}
146,391,{}
146,425,{}
146,543,{}
146,594,{}
146,646,{}
146,657,{}
146,681,{}
146,713,{}
146,724,{}
146,734,{}
146,748,{}
146,798,{}
146,825,{}
146,872,{}
146,889,{}
146,913,{}
146,988,{}
146,1095,{}
146,1132,{}
146,1217,{}
146,1298,{}
146,1440,{}
146,1493,{}
146,1531,{}
146,1540,{}
146,1707,{}
146,1778,{}
147,183,{}
147,214,{}
147,236,{}
147,264,{}
147,305,{}
147,341,{}
147,465,{}
147,489,{}
147,504,{}
147,519,{}
147,520,{}
147,525,{}
147,528,{}
147,530,{}
147,557,{}
147,563,{}
147,582,{}
147,596,{}
147,705,{}
147,731,{}
147,745,{}
147,891,{}
147,946,{}
147,951,{}
147,1162,{}
147,1332,{}
147,1334,{}
147,1563,{}
147,1648,{}
147,1691,{}
148,149,{}
148,177,{}
148,222,{}
148,227,{}
148,274,{}
148,353,{}
148,365,{}
148,439,{}
148,559,{}
148,628,{}
