#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
2896,{}
2997,{}
3464,{}
3620,{}
3922,{}
4422,{}
4627,{}
4719,{}
4734,{}
309,18
484,{}
613,{}
722,{}
800,{}
1033,{}
1136,{}
1212,{}
1416,{}
1458,{}
1654,{}
1717,{}
1737,{}
2005,{}
2700,{}
2765,{}
2917,{}
3559,{}
4844,{}
310,13
324,{}
671,{}
724,{}
1201,{}
2058,{}
3391,{}
3601,{}
4315,{}
4455,{}
4492,{}
4560,{}
4608,{}
4755,{}
311,6
329,{}
799,{}
1396,{}
1829,{}
2611,{}
4522,{}
312,10
392,{}
759,{}
794,{}
950,{}
967,{}
1015,{}
1059,{}
2771,{}
3553,{}
4692,{}
313,13
440,{}
1030,{}
1067,{}
1168,{}
1227,{}
1590,{}
1979,{}
2517,{}
2987,{}
3400,{}
4247,{}
4954,{}
4990,{}
314,16
316,{}
373,{}
487,{}
792,{}
912,{}
1377,{}
1524,{}
1535,{}
1850,{}
2057,{}
2101,{}
2111,{}
2495,{}
3340,{}
3824,{}
4248,{}
315,5
2146,{}
2460,{}
3087,{}
3799,{}
4917,{}
316,6
549,{}
1029,{}
1439,{}
1658,{}
2463,{}
4686,{}
317,11
558,{}
737,{}
763,{}
1495,{}
1720,{}
2072,{}
2543,{}
2552,{}
2584,{}
3901,{}
4924,{}
318,21
511,{}
561,{}
570,{}
1159,{}
1775,{}
2105,{}
2272,{}
2479,{}
2801,{}
3014,{}
3025,{}
3198,{}
3373,{}
3732,{}
3768,{}
3871,{}
3970,{}
4011,{}
4332,{}
4857,{}
4858,{}
319,12
546,{}
871,{}
1436,{}
1645,{}
1696,{}
1747,{}
1831,{}
2341,{}
2511,{}
2996,{}
3160,{}
3732,{}
320,12
434,{}
502,{}
574,{}
667,{}
1013,{}
1261,{}
1414,{}
3784,{}
3915,{}
4398,{}
4465,{}
4552,{}
321,1
510,{}
322,22
348,{}
364,{}
426,{}
452,{}
490,{}
602,{}
644,{}
841,{}
981,{}
1087,{}
1846,{}
2131,{}
2205,{}
2431,{}
2574,{}
3084,{}
3232,{}
3240,{}
4462,{}
4607,{}
4644,{}
4725,{}
323,8
357,{}
1349,{}
1630,{}
1687,{}
1847,{}
2327,{}
2582,{}
2679,{}
324,7
428,{}
447,{}
1316,{}
1924,{}
2233,{}
3081,{}
4206,{}
325,9
593,{}
1385,{}
1575,{}
1637,{}
2831,{}
3267,{}
3395,{}
3409,{}
4850,{}
326,21
333,{}
424,{}
455,{}
807,{}
996,{}
1229,{}
1334,{}
1515,{}
1571,{}
1765,{}
1974,{}
2000,{}
2277,{}
2590,{}
2598,{}
2706,{}
2986,{}
3113,{}
4054,{}
4437,{}
4745,{}
327,1
3379,{}
328,12
334,{}
441,{}
563,{}
682,{}
972,{}
1097,{}
1897,{}
2003,{}
2238,{}
3811,{}
3908,{}
4585,{}
329,11
353,{}
723,{}
1014,{}
1037,{}
1119,{}
1700,{}
1852,{}
2516,{}
2609,{}
3925,{}
4967,{}
330,13
412,{}
519,{}
741,{}
990,{}
1313,{}
1779,{}
1806,{}
1847,{}
2198,{}
2463,{}
2884,{}
4386,{}
4962,{}
331,10
356,{}
499,{}
851,{}
887,{}
1228,{}
1872,{}
2176,{}
3663,{}
4892,{}
4922,{}
332,23
522,{}
544,{}
1232,{}
1270,{}
1346,{}
1446,{}
1509,{}
1603,{}
1688,{}
2132,{}
2438,{}
2607,{}
2723,{}
2783,{}
2788,{}
3260,{}
3337,{}
3589,{}
3856,{}
3940,{}
3955,{}
4432,{}
4527,{}
333,10
492,{}
1010,{}
1052,{}
1285,{}
1286,{}
2204,{}
2742,{}
2775,{}
4933,{}
4958,{}
334,8
443,{}
671,{}
1220,{}
1393,{}
1749,{}
2163,{}
2761,{}
4671,{}
335,19
393,{}
741,{}
753,{}
799,{}
825,{}
837,{}
893,{}
1094,{}
1541,{}
1644,{}
1762,{}
1805,{}
2010,{}
3073,{}
3325,{}
3838,{}
4105,{}
4437,{}
4740,{}
336,23
477,{}
725,{}
984,{}
1053,{}
1137,{}
1214,{}
1290,{}
1321,{}
1545,{}
1641,{}
1883,{}
2086,{}
2119,{}
2133,{}
2375,{}
2786,{}
2838,{}
3071,{}
3338,{}
3896,{}
3933,{}
4317,{}
4724,{}
337,15
368,{}
485,{}
528,{}
822,{}
905,{}
1295,{}
1305,{}
1335,{}
1679,{}
2166,{}
2886,{}
3568,{}
3894,{}
4379,{}
4641,{}
338,13
513,{}
515,{}
594,{}
653,{}
1385,{}
1685,{}
1760,{}
3189,{}
3326,{}
3436,{}
3674,{}
4050,{}
4880,{}
339,20
340,{}
421,{}
631,{}
1034,{}
1056,{}
1090,{}
1421,{}
1469,{}
2249,{}
2451,{}
2580,{}
2793,{}
3154,{}
3324,{}
3440,{}
3850,{}
3861,{}
3958,{}
4184,{}
4499,{}
340,17
490,{}
601,{}
1032,{}
1711,{}
2630,{}
2683,{}
2709,{}
2817,{}
2854,{}
3452,{}
3455,{}
3678,{}
3847,{}
4144,{}
4265,{}
4455,{}
4638,{}
341,19
377,{}
505,{}
943,{}
1008,{}
1109,{}
1183,{}
2456,{}
2532,{}
2550,{}
2822,{}
2843,{}
3262,{}
3441,{}
3471,{}
3679,{}
3731,{}
3941,{}
4467,{}
4815,{}
342,2
1323,{}
4339,{}
343,6
495,{}
1081,{}
1185,{}
1937,{}
2856,{}
4724,{}
344,21
389,{}
470,{}
496,{}
637,{}
838,{}
871,{}
887,{}
1151,{}
1168,{}
1542,{}
1720,{}
1772,{}
2183,{}
2398,{}
2488,{}
3284,{}
3919,{}
3936,{}
3988,{}
4551,{}
4611,{}
345,7
488,{}
522,{}
775,{}
794,{}
1669,{}
3286,{}
4117,{}
346,10
1143,{}
1418,{}
1597,{}
1884,{}
1954,{}
2329,{}
2356,{}
2562,{}
2573,{}
3277,{}
347,9
527,{}
1620,{}
1680,{}
2994,{}
3091,{}
3571,{}
3669,{}
4201,{}
4206,{}
348,13
601,{}
686,{}
707,{}
732,{}
758,{}
1318,{}
1809,{}
2258,{}
2263,{}
3509,{}
3999,{}
4373,{}
4706,{}
349,12
1020,{}
1276,{}
1922,{}
1944,{}
1980,{}
2043,{}
2263,{}
2366,{}
4283,{}
4498,{}
4817,{}
4987,{}
350,25
371,{}
405,{}
525,{}
529,{}
587,{}
711,{}
992,{}
1004,{}
1050,{}
1124,{}
1394,{}
1445,{}
1587,{}
1760,{}
2290,{}
2313,{}
2611,{}
2680,{}
2832,{}
2907,{}
3160,{}
3213,{}
3683,{}
4435,{}
4698,{}
351,17
430,{}
664,{}
778,{}
871,{}
956,{}
1072,{}
1092,{}
1153,{}
1392,{}
1630,{}
2167,{}
2862,{}
2879,{}
3057,{}
3266,{}
3307,{}
4534,{}
352,14
422,{}
675,{}
888,{}
928,{}
1000,{}
1338,{}
1514,{}
2299,{}
2749,{}
2959,{}
3214,{}
3475,{}
3850,{}
4294,{}
353,10
458,{}
548,{}
680,{}
1216,{}
1538,{}
1690,{}
1802,{}
2254,{}
2380,{}
4870,{}
354,25
420,{}
441,{}
475,{}
562,{}
661,{}
895,{}
1056,{}
1064,{}
1065,{}
1190,{}
1390,{}
1400,{}
1727,{}
1872,{}
2103,{}
2149,{}
2677,{}
2739,{}
2916,{}
3050,{}
3563,{}
3705,{}
4860,{}
4904,{}
4912,{}
355,5
1520,{}
2327,{}
2759,{}
3578,{}
4158,{}
356,6
1061,{}
1950,{}
2133,{}
2421,{}
4811,{}
4976,{}
357,16
372,{}
711,{}
970,{}
1016,{}
1450,{}
1465,{}
1827,{}
2169,{}
2689,{}
3553,{}
3702,{}
3798,{}
3842,{}
3966,{}
3985,{}
4578,{}
358,5
456,{}
1080,{}
1305,{}
2979,{}
3813,{}
359,5
444,{}
847,{}
2966,{}
3816,{}
4752,{}
360,6
631,{}
1483,{}
1487,{}
1507,{}
2113,{}
3792,{}
361,11
674,{}
781,{}
1332,{}
1602,{}
2388,{}
3163,{}
3173,{}
3564,{}
4027,{}
4518,{}
4844,{}
362,27
408,{}
535,{}
554,{}
739,{}
880,{}
1051,{}
1112,{}
1161,{}
1379,{}
1684,{}
1938,{}
1991,{}
2038,{}
2164,{}
2253,{}
2772,{}
3248,{}
3717,{}
4043,{}
4155,{}
4263,{}
4389,{}
4413,{}
4550,{}
4555,{}
4789,{}
4885,{}
363,15
374,{}
429,{}
667,{}
723,{}
845,{}
918,{}
999,{}
1885,{}
2090,{}
2982,{}
3224,{}
3894,{}
4115,{}
4443,{}
4962,{}
364,16
436,{}
645,{}
802,{}
963,{}
1060,{}
1335,{}
1650,{}
1674,{}
1973,{}
2357,{}
2996,{}
3292,{}
4173,{}
4354,{}
4784,{}
4787,{}
365,19
551,{}
669,{}
774,{}
1029,{}
1157,{}
1245,{}
1522,{}
1640,{}
1840,{}
1875,{}
2280,{}
2522,{}
2617,{}
2894,{}
3672,{}
3858,{}
3899,{}
4259,{}
4341,{}
366,9
474,{}
850,{}
942,{}
2037,{}
2381,{}
3143,{}
3450,{}
3543,{}
3592,{}
367,1
3954,{}
368,7
587,{}
1225,{}
1268,{}
1820,{}
2224,{}
2984,{}
4063,{}
369,6
747,{}
769,{}
1073,{}
4008,{}
4562,{}
4664,{}
370,13
392,{}
779,{}
780,{}
1046,{}
1117,{}
1924,{}
2266,{}
2874,{}
3532,{}
4020,{}
4153,{}
4161,{}
4711,{}
371,11
451,{}
905,{}
1026,{}
1203,{}
1480,{}
1916,{}
2736,{}
3477,{}
3867,{}
3986,{}
4070,{}
372,11
497,{}
581,{}
657,{}
703,{}
781,{}
2104,{}
2618,{}
2704,{}
3021,{}
4067,{}
4370,{}
373,10
674,{}
753,{}
993,{}
1459,{}
1552,{}
2124,{}
3627,{}
4048,{}
4143,{}
4731,{}
374,6
501,{}
1802,{}
1921,{}
2922,{}
3011,{}
3542,{}
375,4
1313,{}
1907,{}
2307,{}
3141,{}
376,10
422,{}
918,{}
1035,{}
1115,{}
1116,{}
1249,{}
2183,{}
2561,{}
2838,{}
2987,{}
377,10
539,{}
708,{}
959,{}
1129,{}
1923,{}
2385,{}
2755,{}
2806,{}
3114,{}
3693,{}
378,10
380,{}
566,{}
834,{}
843,{}
1822,{}
2332,{}
2548,{}
2613,{}
3426,{}
4659,{}
379,9
456,{}
1020,{}
1027,{}
1572,{}
1864,{}
3363,{}
3744,{}
4349,{}
4434,{}
380,10
485,{}
1287,{}
1448,{}
1789,{}
2841,{}
3576,{}
3693,{}
3782,{}
4170,{}
4917,{}
381,9
573,{}
639,{}
1278,{}
1758,{}
2399,{}
3518,{}
3854,{}
4322,{}
4495,{}
382,3
784,{}
2287,{}
4351,{}
383,4
965,{}
1513,{}
3037,{}
3674,{}
384,4
562,{}
1353,{}
3667,{}
3944,{}
385,5
1018,{}
2228,{}
3046,{}
3602,{}
4218,{}
386,5
761,{}
795,{}
1716,{}
3498,{}
3722,{}
387,12
538,{}
1088,{}
1323,{}
1636,{}
1779,{}
1988,{}
1998,{}
2329,{}
3535,{}
3745,{}
3778,{}
4618,{}
388,13
442,{}
643,{}
689,{}
1029,{}
1481,{}
1790,{}
1796,{}
1898,{}
2001,{}
2196,{}
2685,{}
2845,{}
3998,{}
389,5
1167,{}
1312,{}
1438,{}
3965,{}
4168,{}
390,9
502,{}
719,{}
728,{}
1078,{}
1195,{}
1653,{}
2678,{}
3088,{}
4216,{}
391,12
444,{}
523,{}
1112,{}
1336,{}
1362,{}
1657,{}
1783,{}
1881,{}
1885,{}
2433,{}
3491,{}
4259,{}
392,13
400,{}
770,{}
2247,{}
2295,{}
2490,{}
2591,{}
2668,{}
2755,{}
2997,{}
3259,{}
3698,{}
3717,{}
4034,{}
393,9
764,{}
1352,{}
1458,{}
1584,{}
1607,{}
1694,{}
2899,{}
3222,{}
4242,{}
394,22
576,{}
820,{}
971,{}
1144,{}
1156,{}
1433,{}
1452,{}
1997,{}
2173,{}
2444,{}
2584,{}
2635,{}
2774,{}
3209,{}
3583,{}
3625,{}
3644,{}
4125,{}
4587,{}
4741,{}
4778,{}
4821,{}
395,20
459,{}
489,{}
524,{}
823,{}
1252,{}
1311,{}
1576,{}
1589,{}
1642,{}
1882,{}
2202,{}
2396,{}
2533,{}
2802,{}
2908,{}
3020,{}
3629,{}
3937,{}
4019,{}
4301,{}
396,9
630,{}
854,{}
905,{}
1908,{}
2038,{}
3278,{}
4065,{}
4141,{}
4964,{}
397,9
404,{}
452,{}
864,{}
1177,{}
1338,{}
2230,{}
2652,{}
2906,{}
4194,{}
398,3
506,{}
2251,{}
2335,{}
399,16
526,{}
754,{}
767,{}
1054,{}
1073,{}
1130,{}
1435,{}
2083,{}
2461,{}
2864,{}
3103,{}
3179,{}
3347,{}
3975,{}
4638,{}
4848,{}
400,14
472,{}
485,{}
507,{}
558,{}
586,{}
624,{}
1306,{}
1952,{}
2291,{}
2628,{}
2884,{}
2964,{}
3004,{}
4908,{}
401,10
1359,{}
1490,{}
1819,{}
2049,{}
2714,{}
3379,{}
3569,{}
3788,{}
4019,{}
4299,{}
402,3
1574,{}
2975,{}
4643,{}
403,15
405,{}
538,{}
646,{}
729,{}
873,{}
1139,{}
1147,{}
1178,{}
1857,{}
2022,{}
2535,{}
2802,{}
3386,{}
3826,{}
4790,{}
404,19
610,{}
751,{}
801,{}
838,{}
988,{}
998,{}
1171,{}
1325,{}
1731,{}
1928,{}
2118,{}
2281,{}
2666,{}
2813,{}
2840,{}
3092,{}
4140,{}
4485,{}
4840,{}
405,13
412,{}
446,{}
771,{}
812,{}
1074,{}
1358,{}
2393,{}
3108,{}
3191,{}
3369,{}
3400,{}
3819,{}
4788,{}
406,7
460,{}
466,{}
511,{}
1505,{}
1926,{}
2480,{}
3225,{}
407,12
486,{}
596,{}
614,{}
736,{}
1046,{}
1550,{}
2343,{}
2545,{}
2685,{}
2756,{}
3531,{}
3931,{}
408,9
481,{}
519,{}
1460,{}
1893,{}
2061,{}
3815,{}
3989,{}
4649,{}
4664,{}
409,14
573,{}
990,{}
1148,{}
1204,{}
1519,{}
1553,{}
1707,{}
1824,{}
2018,{}
2138,{}
2398,{}
2449,{}
3331,{}
4676,{}
410,8
542,{}
1229,{}
1592,{}
1960,{}
2835,{}
2947,{}
3822,{}
4581,{}
411,10
464,{}
680,{}
896,{}
1343,{}
1939,{}
3366,{}
3388,{}
3914,{}
4665,{}
4899,{}
412,17
633,{}
760,{}
1016,{}
1219,{}
1240,{}
1381,{}
1437,{}
1902,{}
2335,{}
2676,{}
2756,{}
3149,{}
3648,{}
4016,{}
4129,{}
4145,{}
4821,{}
413,6
434,{}
1360,{}
1704,{}
2180,{}
2874,{}
3061,{}
414,4
1363,{}
1409,{}
1761,{}
1803,{}
415,14
681,{}
819,{}
1023,{}
1438,{}
1571,{}
1784,{}
2159,{}
2199,{}
2492,{}
2623,{}
3212,{}
3450,{}
4847,{}
4895,{}
416,2
4063,{}
4170,{}
417,10
1118,{}
1181,{}
1274,{}
1732,{}
2009,{}
2257,{}
2454,{}
4031,{}
4207,{}
4445,{}
418,18
419,{}
544,{}
666,{}
841,{}
906,{}
1273,{}
1326,{}
1342,{}
1376,{}
1514,{}
1675,{}
1906,{}
2873,{}
3071,{}
3581,{}
3685,{}
4925,{}
4934,{}
419,32
435,{}
450,{}
487,{}
494,{}
560,{}
564,{}
565,{}
571,{}
633,{}
661,{}
810,{}
883,{}
1056,{}
1077,{}
1180,{}
1206,{}
1271,{}
1281,{}
1357,{}
1545,{}
1697,{}
1960,{}
2415,{}
2430,{}
2488,{}
2547,{}
2921,{}
3113,{}
3403,{}
3536,{}
3547,{}
4895,{}
420,4
2245,{}
2270,{}
2453,{}
4727,{}
421,7
1058,{}
1090,{}
1199,{}
1447,{}
3341,{}
3586,{}
4056,{}
422,6
877,{}
1480,{}
2189,{}
3465,{}
4034,{}
4499,{}
423,4
789,{}
840,{}
991,{}
2873,{}
424,15
447,{}
675,{}
728,{}
812,{}
1723,{}
1744,{}
1785,{}
1874,{}
2195,{}
2231,{}
2825,{}
3162,{}
3810,{}
4093,{}
4869,{}
425,18
569,{}
600,{}
827,{}
1032,{}
1144,{}
1149,{}
1423,{}
1813,{}
1858,{}
2070,{}
2477,{}
2566,{}
2644,{}
2681,{}
2799,{}
3740,{}
4084,{}
4679,{}
426,7
889,{}
914,{}
1382,{}
1479,{}
2361,{}
3595,{}
3958,{}
427,14
564,{}
898,{}
917,{}
996,{}
1205,{}
1888,{}
1897,{}
2042,{}
2902,{}
3241,{}
3737,{}
3791,{}
3904,{}
4031,{}
428,6
706,{}
1963,{}
2456,{}
2602,{}
3708,{}
4913,{}
429,2
3186,{}
3392,{}
430,5
579,{}
2050,{}
2260,{}
4873,{}
4880,{}
431,4
580,{}
1191,{}
2605,{}
3590,{}
432,10
537,{}
630,{}
826,{}
1531,{}
1670,{}
1875,{}
1963,{}
3108,{}
3698,{}
3780,{}
433,7
505,{}
915,{}
934,{}
1329,{}
2612,{}
3314,{}
3929,{}
434,9
626,{}
811,{}
822,{}
940,{}
1110,{}
2414,{}
2693,{}
3244,{}
3770,{}
435,7
750,{}
1836,{}
1942,{}
3002,{}
3227,{}
3340,{}
3814,{}
436,14
519,{}
609,{}
830,{}
868,{}
1586,{}
1639,{}
1683,{}
1743,{}
1755,{}
1802,{}
1930,{}
2789,{}
2899,{}
4578,{}
437,8
577,{}
963,{}
1207,{}
1624,{}
1645,{}
2392,{}
2547,{}
3049,{}
438,2
750,{}
890,{}
439,6
651,{}
1680,{}
2077,{}
3047,{}
3133,{}
3843,{}
440,15
456,{}
568,{}
623,{}
807,{}
1179,{}
1373,{}
1465,{}
1561,{}
1772,{}
1956,{}
2275,{}
2758,{}
3375,{}
3885,{}
4229,{}
441,9
477,{}
604,{}
753,{}
989,{}
2273,{}
2553,{}
3272,{}
4354,{}
4471,{}
442,11
515,{}
593,{}
664,{}
1011,{}
1057,{}
1671,{}
1774,{}
2400,{}
3212,{}
3853,{}
3887,{}
443,7
465,{}
546,{}
1559,{}
2235,{}
2967,{}
3308,{}
4737,{}
444,12
636,{}
1074,{}
1082,{}
1105,{}
1245,{}
2079,{}
2408,{}
2915,{}
3182,{}
3604,{}
4102,{}
4361,{}
445,11
499,{}
637,{}
695,{}
738,{}
802,{}
1002,{}
1579,{}
1950,{}
2252,{}
2421,{}
3518,{}
446,7
583,{}
745,{}
835,{}
1260,{}
2557,{}
2721,{}
4025,{}
447,9
652,{}
903,{}
2378,{}
2550,{}
2580,{}
2910,{}
3197,{}
3788,{}
4886,{}
448,16
530,{}
1085,{}
1096,{}
1597,{}
1747,{}
1776,{}
2228,{}
2231,{}
2362,{}
3110,{}
3318,{}
3714,{}
3877,{}
3887,{}
4250,{}
4674,{}
449,14
465,{}
798,{}
1106,{}
1874,{}
2183,{}
2186,{}
2321,{}
2477,{}
2491,{}
2563,{}
2643,{}
3943,{}
4614,{}
4704,{}
450,26
523,{}
543,{}
609,{}
626,{}
693,{}
814,{}
818,{}
855,{}
972,{}
981,{}
1004,{}
1055,{}
1408,{}
1482,{}
1496,{}
1678,{}
1834,{}
1907,{}
2085,{}
2151,{}
2599,{}
2842,{}
3190,{}
3495,{}
3514,{}
4757,{}
451,13
516,{}
580,{}
1227,{}
1380,{}
1390,{}
1522,{}
1998,{}
3230,{}
3639,{}
4228,{}
4264,{}
4382,{}
4692,{}
452,3
1610,{}
2378,{}
3333,{}
453,16
464,{}
737,{}
783,{}
986,{}
1170,{}
1404,{}
1420,{}
1763,{}
1908,{}
2033,{}
2096,{}
3224,{}
3285,{}
3672,{}
3807,{}
4414,{}
454,11
483,{}
531,{}
659,{}
771,{}
1227,{}
1255,{}
2435,{}
2677,{}
3133,{}
4604,{}
4993,{}
455,2
560,{}
3079,{}
456,18
690,{}
735,{}
795,{}
934,{}
1316,{}
1651,{}
2087,{}
2207,{}
2303,{}
2391,{}
2447,{}
2495,{}
2593,{}
2749,{}
3268,{}
3994,{}
4007,{}
4831,{}
457,6
834,{}
1534,{}
1616,{}
2427,{}
3093,{}
3996,{}
458,4
2473,{}
2619,{}
3321,{}
4235,{}
459,5
1708,{}
1784,{}
2880,{}
3606,{}
3992,{}
460,13
557,{}
856,{}
1043,{}
1151,{}
1533,{}
1563,{}
1742,{}
1754,{}
3085,{}
3855,{}
4276,{}
4579,{}
4648,{}
461,10
604,{}
639,{}
711,{}
1686,{}
2171,{}
2338,{}
2987,{}
3533,{}
4126,{}
4590,{}
462,8
587,{}
598,{}
733,{}
2011,{}
2071,{}
2688,{}
3259,{}
3480,{}
463,10
1895,{}
2849,{}
2868,{}
2940,{}
3403,{}
3619,{}
3671,{}
4304,{}
4491,{}
4790,{}
464,16
517,{}
576,{}
904,{}
1559,{}
1625,{}
1635,{}
1846,{}
1855,{}
1873,{}
2005,{}
2305,{}
3164,{}
3317,{}
3751,{}
4387,{}
4499,{}
465,11
855,{}
2642,{}
2920,{}
3514,{}
3559,{}
3562,{}
3612,{}
3664,{}
3777,{}
4915,{}
4924,{}
466,10
523,{}
723,{}
948,{}
1155,{}
1787,{}
2024,{}
2075,{}
2110,{}
2930,{}
4939,{}
467,11
898,{}
1106,{}
2101,{}
2236,{}
3429,{}
3437,{}
3928,{}
4617,{}
4794,{}
4819,{}
4856,{}
468,1
1042,{}
469,16
500,{}
501,{}
1549,{}
1702,{}
2287,{}
2377,{}
2675,{}
2736,{}
2883,{}
2952,{}
3352,{}
3355,{}
3374,{}
3383,{}
3759,{}
4970,{}
470,9
658,{}
731,{}
745,{}
940,{}
1195,{}
2412,{}
2918,{}
3729,{}
4292,{}
471,8
516,{}
1182,{}
1444,{}
1621,{}
1725,{}
2494,{}
2661,{}
3247,{}
472,2
1921,{}
4948,{}
473,11
689,{}
767,{}
776,{}
889,{}
1709,{}
2106,{}
2418,{}
3636,{}
4115,{}
4612,{}
4801,{}
474,2
924,{}
2349,{}
475,4
1300,{}
1823,{}
3555,{}
3979,{}
476,10
1102,{}
1214,{}
1502,{}
1758,{}
2180,{}
2340,{}
2400,{}
3636,{}
4581,{}
4887,{}
477,5
537,{}
1706,{}
1722,{}
2581,{}
2586,{}
478,10
492,{}
816,{}
1266,{}
1306,{}
2086,{}
2328,{}
2483,{}
2853,{}
4095,{}
4163,{}
479,6
552,{}
565,{}
1139,{}
1163,{}
2388,{}
4572,{}
480,12
506,{}
1171,{}
1176,{}
1226,{}
1268,{}
1284,{}
1432,{}
2747,{}
3193,{}
4170,{}
4739,{}
4871,{}
481,8
734,{}
1233,{}
1324,{}
2546,{}
2591,{}
3023,{}
3935,{}
4366,{}
482,5
807,{}
1028,{}
1389,{}
2126,{}
2342,{}
483,12
520,{}
694,{}
909,{}
910,{}
1125,{}
1150,{}
1554,{}
2363,{}
2582,{}
3254,{}
4055,{}
4609,{}
484,12
1076,{}
1160,{}
1742,{}
2148,{}
2178,{}
2240,{}
2294,{}
2417,{}
2618,{}
3260,{}
4071,{}
4702,{}
485,4
987,{}
1861,{}
2546,{}
3143,{}
486,5
501,{}
1595,{}
2873,{}
4657,{}
4761,{}
487,10
1631,{}
2571,{}
3158,{}
3211,{}
3439,{}
3549,{}
4406,{}
4511,{}
4531,{}
4838,{}
488,6
957,{}
979,{}
2011,{}
2954,{}
3028,{}
4866,{}
489,12
532,{}
679,{}
846,{}
1175,{}
1297,{}
1391,{}
1761,{}
2174,{}
2986,{}
3225,{}
3642,{}
4681,{}
490,5
625,{}
1041,{}
1156,{}
3287,{}
4741,{}
491,15
652,{}
996,{}
1009,{}
1067,{}
1131,{}
1427,{}
1451,{}
1533,{}
1539,{}
1565,{}
2803,{}
2849,{}
4475,{}
4501,{}
4625,{}
492,13
513,{}
932,{}
1038,{}
1073,{}
1465,{}
1972,{}
2280,{}
3217,{}
3218,{}
3258,{}
3496,{}
3825,{}
4651,{}
493,6
577,{}
807,{}
1061,{}
1309,{}
1797,{}
3587,{}
494,3
1228,{}
1787,{}
3489,{}
495,4
1283,{}
1755,{}
2432,{}
3791,{}
496,21
500,{}
547,{}
578,{}
629,{}
824,{}
879,{}
888,{}
1157,{}
1411,{}
1637,{}
1744,{}
1820,{}
2222,{}
2904,{}
2942,{}
3188,{}
3456,{}
4316,{}
4531,{}
4569,{}
4756,{}
497,13
593,{}
672,{}
845,{}
1332,{}
1611,{}
2165,{}
2204,{}
2573,{}
2741,{}
2745,{}
3067,{}
3916,{}
4343,{}
498,9
533,{}
1677,{}
1873,{}
2315,{}
3425,{}
3710,{}
3987,{}
4087,{}
4468,{}
499,15
500,{}
592,{}
816,{}
917,{}
984,{}
1080,{}
1581,{}
1601,{}
1942,{}
2103,{}
2371,{}
2476,{}
3034,{}
4009,{}
4173,{}
500,5
1202,{}
1366,{}
3663,{}
3752,{}
3800,{}
501,8
543,{}
584,{}
1206,{}
1560,{}
1664,{}
1842,{}
2332,{}
2808,{}
502,11
947,{}
1769,{}
2146,{}
2177,{}
2813,{}
3116,{}
3146,{}
3374,{}
4152,{}
4172,{}
4449,{}
503,8
1108,{}
2185,{}
2789,{}
3235,{}
3344,{}
3752,{}
4093,{}
4906,{}
504,6
563,{}
679,{}
1154,{}
1392,{}
2078,{}
3184,{}
505,9
909,{}
1598,{}
1677,{}
2837,{}
2941,{}
3498,{}
4154,{}
4792,{}
4905,{}
506,16
534,{}
673,{}
704,{}
902,{}
1156,{}
1169,{}
1492,{}
1548,{}
1969,{}
2114,{}
2344,{}
3021,{}
3024,{}
3121,{}
3130,{}
3882,{}
507,12
695,{}
1234,{}
1412,{}
1658,{}
2538,{}
2651,{}
2701,{}
2998,{}
3377,{}
4165,{}
4402,{}
4904,{}
508,12
671,{}
994,{}
1169,{}
1241,{}
1609,{}
1913,{}
2168,{}
3172,{}
3198,{}
3365,{}
4306,{}
4700,{}
509,21
569,{}
585,{}
734,{}
790,{}
883,{}
906,{}
925,{}
940,{}
954,{}
1414,{}
1671,{}
1883,{}
2063,{}
2149,{}
2187,{}
2633,{}
2698,{}
2965,{}
3630,{}
3677,{}
4573,{}
510,15
616,{}
682,{}
894,{}
1434,{}
1631,{}
1658,{}
1672,{}
1999,{}
2073,{}
2606,{}
3570,{}
4111,{}
4283,{}
4377,{}
4814,{}
511,9
566,{}
745,{}
1509,{}
1510,{}
1933,{}
1960,{}
2017,{}
3098,{}
4631,{}
512,7
649,{}
1477,{}
1484,{}
2425,{}
2552,{}
2669,{}
3897,{}
513,5
1593,{}
2221,{}
3340,{}
3581,{}
4166,{}
514,6
840,{}
1084,{}
1191,{}
2307,{}
2598,{}
2902,{}
515,7
557,{}
1107,{}
2416,{}
2543,{}
2866,{}
3195,{}
3942,{}
516,6
591,{}
833,{}
1753,{}
2074,{}
2506,{}
3906,{}
517,5
1337,{}
3378,{}
4465,{}
4578,{}
4977,{}
518,6
760,{}
1472,{}
1947,{}
2162,{}
2868,{}
4911,{}
519,15
603,{}
812,{}
870,{}
1045,{}
1073,{}
1179,{}
1208,{}
1742,{}
1996,{}
2257,{}
2455,{}
2863,{}
4385,{}
4523,{}
4772,{}
520,15
524,{}
575,{}
907,{}
930,{}
1007,{}
1691,{}
1756,{}
2633,{}
3347,{}
3739,{}
3801,{}
3863,{}
3911,{}
4553,{}
4859,{}
521,5
1144,{}
1521,{}
1891,{}
2605,{}
4146,{}
522,11
611,{}
613,{}
1025,{}
1288,{}
2109,{}
2414,{}
2475,{}
2931,{}
4116,{}
4758,{}
4834,{}
523,2
703,{}
2469,{}
524,2
1004,{}
1701,{}
525,5
674,{}
762,{}
798,{}
1746,{}
2776,{}
526,7
547,{}
1710,{}
3076,{}
3403,{}
3699,{}
3925,{}
3991,{}
527,3
606,{}
1117,{}
3864,{}
528,14
870,{}
1600,{}
2534,{}
2698,{}
2884,{}
3451,{}
3504,{}
3523,{}
3575,{}
