687,4914,{}
688,1475,{}
688,2339,{}
688,3577,{}
689,2042,{}
689,2257,{}
689,4853,{}
690,737,{}
690,1005,{}
690,1006,{}
690,2005,{}
690,2418,{}
690,2432,{}
690,3697,{}
690,3995,{}
690,4134,{}
690,4369,{}
690,4863,{}
691,973,{}
691,1174,{}
691,1373,{}
691,1660,{}
691,2310,{}
691,3979,{}
691,4288,{}
692,909,{}
692,1799,{}
692,3320,{}
692,4191,{}
692,4619,{}
693,773,{}
693,892,{}
693,1942,{}
693,2591,{}
693,3039,{}
693,4437,{}
693,4904,{}
694,834,{}
694,1010,{}
694,1340,{}
694,1620,{}
694,1621,{}
694,1819,{}
694,3334,{}
695,1436,{}
695,1505,{}
695,1679,{}
695,4120,{}
695,4929,{}
696,1446,{}
697,1302,{}
697,2484,{}
697,2773,{}
697,2995,{}
697,3673,{}
698,1329,{}
698,1555,{}
698,2372,{}
698,3977,{}
698,4054,{}
698,4584,{}
699,1052,{}
699,2205,{}
700,1935,{}
700,2718,{}
700,3293,{}
700,3382,{}
700,4059,{}
701,946,{}
701,1362,{}
701,2232,{}
701,2707,{}
701,2751,{}
701,3339,{}
701,4849,{}
702,961,{}
702,2718,{}
702,3892,{}
702,4165,{}
702,4194,{}
702,4403,{}
703,1360,{}
703,2535,{}
703,3671,{}
704,1135,{}
704,1882,{}
704,2687,{}
704,3619,{}
704,3628,{}
705,1444,{}
705,1556,{}
706,1496,{}
706,2142,{}
706,2496,{}
706,2839,{}
706,2859,{}
706,2885,{}
706,2923,{}
706,4363,{}
707,902,{}
707,1448,{}
707,1517,{}
707,2154,{}
707,2703,{}
707,2738,{}
707,2781,{}
707,3191,{}
707,4345,{}
708,2772,{}
708,3259,{}
708,3759,{}
709,905,{}
709,930,{}
709,1799,{}
709,3131,{}
709,3210,{}
709,3613,{}
709,4002,{}
710,853,{}
710,2211,{}
711,2190,{}
711,2593,{}
711,2669,{}
712,1164,{}
712,1376,{}
712,1496,{}
712,2041,{}
712,3873,{}
713,1704,{}
713,2102,{}
713,2170,{}
713,2541,{}
713,2544,{}
713,3176,{}
713,4301,{}
713,4625,{}
714,4501,{}
715,965,{}
715,1936,{}
716,772,{}
716,1158,{}
716,1206,{}
716,1716,{}
716,1765,{}
716,2138,{}
716,2178,{}
716,2421,{}
716,2609,{}
716,2823,{}
716,3535,{}
716,3574,{}
716,3686,{}
716,3700,{}
716,3846,{}
716,3852,{}
716,4184,{}
716,4915,{}
717,729,{}
717,1546,{}
717,1743,{}
717,2681,{}
717,2903,{}
717,3453,{}
718,1335,{}
718,1756,{}
718,2212,{}
718,2326,{}
718,2994,{}
718,3351,{}
718,3744,{}
718,4024,{}
719,929,{}
719,944,{}
719,979,{}
719,1503,{}
719,2175,{}
719,2211,{}
719,2546,{}
719,3001,{}
719,3591,{}
719,4655,{}
720,767,{}
720,1218,{}
720,3830,{}
722,1594,{}
722,4007,{}
723,3195,{}
723,4726,{}
725,836,{}
725,3513,{}
727,799,{}
727,3476,{}
727,4717,{}
728,943,{}
728,997,{}
728,1138,{}
728,1382,{}
728,1571,{}
728,1760,{}
728,1900,{}
728,2127,{}
728,2451,{}
728,2573,{}
728,2808,{}
728,2954,{}
728,3299,{}
728,3922,{}
729,908,{}
729,1050,{}
729,1250,{}
729,1270,{}
729,1325,{}
729,1784,{}
729,2004,{}
729,3069,{}
729,3233,{}
730,1239,{}
730,2259,{}
730,2277,{}
730,2810,{}
730,3732,{}
730,4374,{}
730,4901,{}
730,4915,{}
731,962,{}
731,1300,{}
731,1824,{}
731,2234,{}
731,2398,{}
731,2561,{}
731,3349,{}
731,3365,{}
731,4551,{}
732,812,{}
732,1505,{}
732,1989,{}
732,2819,{}
732,3222,{}
732,3302,{}
733,2757,{}
733,4696,{}
734,1495,{}
734,1711,{}
734,1940,{}
734,2253,{}
734,2291,{}
734,3402,{}
734,3654,{}
734,4334,{}
734,4401,{}
735,1053,{}
735,1130,{}
735,1353,{}
735,2616,{}
735,2642,{}
735,3035,{}
735,3042,{}
735,3062,{}
735,3182,{}
735,3183,{}
735,3498,{}
735,3570,{}
735,3589,{}
735,3662,{}
735,4044,{}
735,4122,{}
736,1245,{}
737,1616,{}
737,1673,{}
737,2865,{}
737,4136,{}
738,1015,{}
738,1842,{}
738,1928,{}
738,2353,{}
738,2982,{}
738,3535,{}
738,3754,{}
738,4690,{}
738,4776,{}
739,925,{}
739,3613,{}
740,902,{}
740,1453,{}
740,3966,{}
740,4632,{}
741,1583,{}
741,1637,{}
741,2356,{}
741,3945,{}
742,1304,{}
742,2008,{}
744,1198,{}
744,1492,{}
744,1694,{}
744,2215,{}
744,2440,{}
744,3568,{}
744,4564,{}
745,3101,{}
746,776,{}
746,876,{}
746,889,{}
746,891,{}
746,986,{}
746,1380,{}
746,1490,{}
746,1791,{}
746,2107,{}
746,2854,{}
746,3361,{}
746,3446,{}
747,1161,{}
747,4812,{}
747,4860,{}
748,3739,{}
749,2337,{}
749,3801,{}
749,3972,{}
750,2934,{}
751,811,{}
751,1058,{}
751,1372,{}
751,1695,{}
751,1728,{}
751,1806,{}
751,1957,{}
751,2528,{}
751,3526,{}
751,4816,{}
753,1231,{}
753,1241,{}
753,1813,{}
753,2096,{}
753,2350,{}
753,2608,{}
753,2796,{}
753,2857,{}
753,3146,{}
753,4377,{}
753,4876,{}
753,4978,{}
754,1344,{}
754,1660,{}
754,1671,{}
754,1951,{}
754,2029,{}
754,2194,{}
754,2888,{}
754,3125,{}
754,4109,{}
754,4162,{}
754,4188,{}
755,1144,{}
755,1391,{}
755,1715,{}
755,2132,{}
755,2612,{}
755,2761,{}
755,4100,{}
755,4574,{}
756,783,{}
756,1079,{}
756,1345,{}
756,1359,{}
756,2118,{}
756,2551,{}
756,3182,{}
757,1287,{}
757,3013,{}
757,3479,{}
758,1140,{}
758,1598,{}
758,1801,{}
758,2547,{}
758,3033,{}
758,3425,{}
758,4032,{}
758,4123,{}
759,3265,{}
759,4979,{}
760,1049,{}
760,1119,{}
760,1130,{}
760,1689,{}
760,2998,{}
760,3688,{}
760,3822,{}
760,4352,{}
760,4905,{}
761,2624,{}
762,1058,{}
762,1324,{}
762,2487,{}
762,2523,{}
762,2553,{}
762,3508,{}
762,3598,{}
763,893,{}
763,1814,{}
763,4878,{}
764,2302,{}
764,2836,{}
765,867,{}
765,974,{}
765,1481,{}
765,2588,{}
765,2595,{}
765,4680,{}
766,930,{}
766,996,{}
766,1635,{}
766,1948,{}
766,3243,{}
767,781,{}
767,2118,{}
767,3505,{}
768,3782,{}
769,1128,{}
769,1193,{}
769,3903,{}
770,2677,{}
770,3332,{}
770,3939,{}
771,1482,{}
771,2694,{}
771,2861,{}
771,4382,{}
772,780,{}
772,977,{}
772,1003,{}
772,1173,{}
772,1252,{}
772,1430,{}
772,1492,{}
772,1631,{}
772,2229,{}
772,2404,{}
772,3385,{}
772,3440,{}
772,4106,{}
772,4855,{}
773,979,{}
773,1136,{}
773,1376,{}
773,2027,{}
773,2417,{}
773,3198,{}
773,3852,{}
773,4617,{}
773,4996,{}
774,827,{}
774,859,{}
774,1753,{}
774,2575,{}
775,856,{}
775,1096,{}
775,1131,{}
775,3337,{}
775,3539,{}
776,862,{}
776,1443,{}
776,2321,{}
776,2902,{}
776,3133,{}
777,1120,{}
777,3863,{}
777,4982,{}
778,830,{}
778,1557,{}
778,2433,{}
778,2564,{}
778,2724,{}
778,3904,{}
778,4051,{}
778,4055,{}
779,872,{}
779,1243,{}
779,1821,{}
779,4208,{}
779,4348,{}
780,1617,{}
780,1698,{}
780,1735,{}
780,2087,{}
780,2629,{}
780,4989,{}
781,1260,{}
781,1682,{}
781,1883,{}
781,2063,{}
781,3354,{}
781,4663,{}
782,966,{}
782,2416,{}
782,3143,{}
782,3699,{}
782,4052,{}
783,931,{}
783,1328,{}
783,2129,{}
783,2746,{}
783,2844,{}
783,4871,{}
784,2840,{}
785,1093,{}
785,1504,{}
785,2840,{}
785,3068,{}
785,4135,{}
785,4679,{}
786,960,{}
786,1888,{}
786,2349,{}
786,3240,{}
786,3562,{}
786,3745,{}
786,4104,{}
786,4713,{}
786,4811,{}
787,2029,{}
787,2076,{}
788,3210,{}
788,4565,{}
788,4592,{}
788,4626,{}
789,1086,{}
790,1299,{}
790,1962,{}
791,1289,{}
791,1403,{}
791,1464,{}
791,1877,{}
791,2084,{}
791,2147,{}
791,2779,{}
791,4178,{}
793,852,{}
793,938,{}
793,1013,{}
793,1926,{}
793,3870,{}
793,3984,{}
795,1030,{}
795,1264,{}
795,1630,{}
795,2662,{}
796,926,{}
796,1331,{}
796,1751,{}
796,2016,{}
796,2808,{}
796,3316,{}
797,4006,{}
798,1309,{}
798,1714,{}
798,2387,{}
798,3339,{}
798,3445,{}
798,3647,{}
798,3967,{}
798,4933,{}
799,1046,{}
799,1504,{}
799,1720,{}
800,1150,{}
800,1284,{}
800,1384,{}
800,2081,{}
800,2232,{}
800,2365,{}
800,2901,{}
800,3874,{}
800,4963,{}
801,968,{}
801,975,{}
801,1234,{}
801,1666,{}
801,1815,{}
801,2491,{}
801,3235,{}
801,3827,{}
801,4051,{}
801,4058,{}
801,4654,{}
802,1621,{}
802,2867,{}
802,3637,{}
802,4755,{}
803,1001,{}
803,1610,{}
803,2230,{}
805,808,{}
805,1162,{}
805,1233,{}
805,1601,{}
805,1689,{}
805,1817,{}
805,1907,{}
805,2182,{}
805,2318,{}
805,2466,{}
805,2524,{}
805,2678,{}
805,3717,{}
805,4204,{}
805,4657,{}
805,4997,{}
806,925,{}
806,1000,{}
806,2559,{}
806,4193,{}
807,1946,{}
807,1994,{}
807,3136,{}
807,3653,{}
808,825,{}
808,1005,{}
808,1046,{}
808,1471,{}
808,2242,{}
808,3231,{}
808,3792,{}
808,3860,{}
808,4058,{}
809,3430,{}
810,970,{}
810,1851,{}
811,1900,{}
811,2626,{}
812,2120,{}
812,2403,{}
812,4296,{}
813,1286,{}
813,2060,{}
813,2399,{}
814,1371,{}
814,1443,{}
814,1839,{}
814,1892,{}
814,4343,{}
815,1272,{}
815,2438,{}
815,2996,{}
815,3037,{}
816,1529,{}
816,2830,{}
816,3186,{}
816,3472,{}
817,1910,{}
817,3703,{}
817,3971,{}
818,898,{}
818,1146,{}
818,1170,{}
818,1336,{}
818,2234,{}
818,3036,{}
818,3412,{}
819,4972,{}
820,1528,{}
820,1759,{}
820,1999,{}
820,2379,{}
820,3082,{}
820,4364,{}
820,4506,{}
820,4513,{}
821,1088,{}
821,1449,{}
821,2937,{}
821,3404,{}
821,3833,{}
822,914,{}
822,1312,{}
822,1572,{}
822,2296,{}
822,2479,{}
822,4229,{}
823,2921,{}
823,3390,{}
824,1865,{}
824,2362,{}
824,3411,{}
824,3784,{}
824,3973,{}
824,3978,{}
824,4003,{}
825,1807,{}
826,1353,{}
826,1374,{}
826,3536,{}
827,1072,{}
827,2393,{}
827,4637,{}
829,1332,{}
829,4966,{}
830,1068,{}
830,2082,{}
830,3118,{}
830,3604,{}
831,3383,{}
831,4672,{}
831,4734,{}
832,1247,{}
832,1375,{}
832,1465,{}
832,1511,{}
832,1811,{}
832,1866,{}
832,2493,{}
832,2538,{}
832,2579,{}
832,2596,{}
832,2932,{}
832,3426,{}
832,3619,{}
832,4667,{}
833,3625,{}
834,1249,{}
834,1270,{}
834,1362,{}
834,1670,{}
834,2364,{}
835,884,{}
835,2956,{}
836,1600,{}
837,981,{}
837,1331,{}
837,1428,{}
837,1504,{}
837,1612,{}
837,1668,{}
837,1763,{}
837,1938,{}
837,2647,{}
837,2664,{}
837,3201,{}
837,3439,{}
837,4920,{}
838,1400,{}
838,4074,{}
839,4035,{}
839,4274,{}
840,1184,{}
840,1360,{}
840,1487,{}
840,2650,{}
840,3330,{}
840,4285,{}
840,4579,{}
841,4540,{}
842,1771,{}
842,2123,{}
842,2320,{}
842,2742,{}
842,3094,{}
842,3634,{}
843,2228,{}
843,3877,{}
843,4488,{}
844,922,{}
844,1323,{}
844,1898,{}
844,3671,{}
844,4589,{}
845,983,{}
845,2052,{}
845,4773,{}
846,1441,{}
846,1739,{}
846,1982,{}
846,4018,{}
846,4302,{}
847,936,{}
847,2327,{}
847,2361,{}
848,2722,{}
848,4747,{}
849,947,{}
849,2208,{}
849,4028,{}
850,969,{}
850,1392,{}
850,3910,{}
850,4073,{}
851,1190,{}
851,3538,{}
851,3699,{}
851,3758,{}
853,864,{}
853,1531,{}
853,2130,{}
853,2751,{}
853,2920,{}
853,3111,{}
853,4024,{}
853,4227,{}
853,4552,{}
854,3144,{}
854,3228,{}
854,3609,{}
854,4387,{}
854,4397,{}
855,2455,{}
855,4630,{}
856,1048,{}
856,2097,{}
856,2290,{}
856,2667,{}
857,1754,{}
857,2057,{}
857,3548,{}
857,3580,{}
857,3769,{}
857,4273,{}
858,1940,{}
859,1687,{}
859,2176,{}
859,2386,{}
859,3695,{}
860,909,{}
860,965,{}
860,1057,{}
860,1114,{}
860,1822,{}
860,2526,{}
860,3911,{}
861,943,{}
861,1273,{}
861,1483,{}
861,1742,{}
861,4448,{}
862,2076,{}
862,4038,{}
863,1223,{}
863,1238,{}
863,1365,{}
863,2023,{}
863,3175,{}
864,2006,{}
864,4541,{}
865,4861,{}
867,2028,{}
867,2182,{}
867,2333,{}
867,4513,{}
868,1417,{}
869,1210,{}
869,4596,{}
871,1839,{}
871,3868,{}
872,1127,{}
872,2533,{}
873,1043,{}
873,1873,{}
873,2147,{}
873,3906,{}
873,4706,{}
874,3345,{}
874,4491,{}
875,1163,{}
875,1884,{}
875,2598,{}
875,2716,{}
876,2192,{}
876,2492,{}
876,4442,{}
877,1118,{}
877,1233,{}
877,1811,{}
877,1855,{}
877,1919,{}
877,2537,{}
877,2549,{}
878,2377,{}
879,2818,{}
879,3006,{}
880,2015,{}
880,2148,{}
880,3887,{}
880,4757,{}
880,4969,{}
881,1151,{}
881,1432,{}
881,1559,{}
881,1702,{}
881,1798,{}
881,1911,{}
881,2354,{}
881,2549,{}
881,2760,{}
881,3053,{}
881,3130,{}
881,3633,{}
881,3828,{}
881,3846,{}
881,3968,{}
881,4001,{}
881,4222,{}
881,4805,{}
881,4926,{}
883,954,{}
883,1033,{}
883,1106,{}
883,3722,{}
883,4378,{}
884,2091,{}
884,3708,{}
884,4783,{}
885,976,{}
885,1865,{}
885,1893,{}
885,2276,{}
885,3277,{}
885,3752,{}
885,3799,{}
885,4567,{}
885,4998,{}
886,3116,{}
889,991,{}
889,1602,{}
889,1799,{}
889,1804,{}
889,2007,{}
889,2178,{}
889,3864,{}
889,4619,{}
889,4808,{}
890,1566,{}
890,1585,{}
890,1648,{}
890,3377,{}
891,3685,{}
892,1067,{}
892,1687,{}
892,1828,{}
893,2576,{}
894,2111,{}
894,2131,{}
894,2158,{}
894,3315,{}
895,4524,{}
897,1487,{}
897,1586,{}
897,2480,{}
897,2713,{}
897,3390,{}
897,3747,{}
898,3464,{}
899,2955,{}
899,3529,{}
899,3854,{}
899,4658,{}
899,4663,{}
900,952,{}
900,1091,{}
900,1362,{}
900,1882,{}
900,3519,{}
900,4168,{}
900,4175,{}
901,1553,{}
901,2006,{}
901,4738,{}
902,4219,{}
902,4550,{}
903,1298,{}
903,1426,{}
903,1743,{}
903,1744,{}
903,1795,{}
903,2211,{}
903,2469,{}
903,3487,{}
903,3670,{}
903,3684,{}
903,3959,{}
903,4720,{}
904,1175,{}
905,1082,{}
905,1090,{}
905,1229,{}
905,1240,{}
905,1284,{}
905,1392,{}
905,1581,{}
905,2371,{}
905,2464,{}
905,2754,{}
905,3271,{}
905,3368,{}
905,3517,{}
905,3885,{}
905,4113,{}
906,3726,{}
906,4101,{}
906,4320,{}
906,4723,{}
907,1981,{}
907,4460,{}
907,4540,{}
908,1605,{}
908,1706,{}
908,1879,{}
908,2243,{}
908,2369,{}
908,3025,{}
908,3882,{}
908,4690,{}
908,4835,{}
908,4992,{}
909,1617,{}
909,1875,{}
910,1135,{}
910,2373,{}
910,3338,{}
910,3520,{}
910,4116,{}
910,4412,{}
910,4526,{}
910,4645,{}
911,923,{}
911,2651,{}
911,3353,{}
911,4502,{}
912,948,{}
912,1676,{}
912,3388,{}
912,3602,{}
913,1361,{}
913,2566,{}
913,2682,{}
913,2983,{}
913,4790,{}
914,923,{}
914,1294,{}
914,2859,{}
914,3090,{}
915,2345,{}
915,2852,{}
915,2875,{}
915,2991,{}
915,3778,{}
915,4024,{}
916,1296,{}
916,4291,{}
917,2606,{}
918,1240,{}
918,1550,{}
919,2231,{}
919,3267,{}
919,3321,{}
919,4183,{}
919,4372,{}
921,1491,{}
921,2083,{}
922,1831,{}
922,3106,{}
923,2121,{}
923,2174,{}
923,2585,{}
923,4816,{}
925,1416,{}
925,1714,{}
925,1943,{}
925,2763,{}
925,2807,{}
925,2855,{}
925,3120,{}
925,3269,{}
925,3725,{}
925,3888,{}
925,4835,{}
926,1590,{}
926,3525,{}
926,4637,{}
927,1400,{}
927,1636,{}
927,2434,{}
927,3705,{}
927,4400,{}
928,972,{}
928,1292,{}
928,1731,{}
928,2168,{}
928,2317,{}
928,3154,{}
928,3166,{}
928,3594,{}
929,1118,{}
929,2218,{}
929,2384,{}
929,2817,{}
929,3543,{}
929,3657,{}
929,4510,{}
930,4602,{}
930,4836,{}
931,2896,{}
931,4840,{}
932,3060,{}
932,3355,{}
932,3931,{}
933,1025,{}
933,1536,{}
933,4910,{}
934,1519,{}
934,1738,{}
934,1789,{}
934,2936,{}
934,3567,{}
934,3687,{}
934,4370,{}
935,2995,{}
935,3056,{}
935,4109,{}
935,4459,{}
935,4611,{}
936,2025,{}
936,3388,{}
938,1560,{}
938,1996,{}
938,2392,{}
938,3468,{}
938,3869,{}
939,1092,{}
939,1178,{}
939,2436,{}
939,4166,{}
940,973,{}
940,1615,{}
940,2117,{}
941,2026,{}
941,3561,{}
942,1590,{}
942,3246,{}
942,3278,{}
943,1415,{}
943,2180,{}
943,2280,{}
943,3166,{}
944,1968,{}
944,2956,{}
944,4587,{}
944,4794,{}
946,1145,{}
946,1523,{}
946,1774,{}
946,3847,{}
947,2968,{}
947,3398,{}
949,973,{}
949,1055,{}
949,1969,{}
949,1975,{}
949,1996,{}
949,2833,{}
950,1831,{}
950,1989,{}
950,2186,{}
950,2806,{}
950,3715,{}
950,4683,{}
951,1054,{}
951,1708,{}
951,1821,{}
952,980,{}
953,1185,{}
953,2059,{}
953,3530,{}
953,3794,{}
953,3980,{}
953,4038,{}
953,4527,{}
954,1147,{}
954,1406,{}
954,2095,{}
954,2368,{}
954,2888,{}
954,3336,{}
954,4367,{}
955,1469,{}
955,3036,{}
956,1782,{}
956,3236,{}
956,3991,{}
956,4320,{}
956,4950,{}
957,1008,{}
957,1159,{}
957,1174,{}
957,1532,{}
957,1541,{}
957,3809,{}
958,1317,{}
958,1620,{}
958,1625,{}
958,2971,{}
958,4351,{}
959,981,{}
959,1108,{}
959,1696,{}
959,3717,{}
960,3824,{}
961,2653,{}
962,2288,{}
963,1299,{}
963,1937,{}
963,3746,{}
964,4133,{}
965,2746,{}
965,2771,{}
965,3167,{}
965,3749,{}
965,4078,{}
966,1116,{}
966,1184,{}
966,2825,{}
966,3216,{}
967,1723,{}
967,2008,{}
967,3282,{}
967,3786,{}
968,1812,{}
968,2119,{}
968,2799,{}
968,3614,{}
968,4367,{}
969,3091,{}
970,1358,{}
970,1665,{}
970,1675,{}
970,1700,{}
970,2502,{}
970,3288,{}
970,3537,{}
970,4096,{}
971,4546,{}
972,2001,{}
973,2897,{}
973,2981,{}
973,3155,{}
973,3180,{}
973,3636,{}
973,4972,{}
974,1974,{}
974,4674,{}
975,1148,{}
975,1517,{}
975,1737,{}
975,2012,{}
975,3089,{}
975,4772,{}
976,1410,{}
976,1458,{}
976,1877,{}
976,2699,{}
977,1255,{}
977,1722,{}
977,1826,{}
977,2116,{}
977,2375,{}
977,2589,{}
977,2732,{}
977,4313,{}
978,1203,{}
978,2895,{}
978,3767,{}
978,4054,{}
979,2097,{}
979,4371,{}
980,1038,{}
981,1484,{}
981,1599,{}
981,2279,{}
981,2699,{}
983,1420,{}
983,1759,{}
983,4657,{}
983,4694,{}
984,1251,{}
984,1407,{}
984,2059,{}
984,2406,{}
984,3453,{}
984,3813,{}
984,3920,{}
985,1926,{}
985,2317,{}
985,2329,{}
985,2395,{}
985,2957,{}
985,3722,{}
985,4742,{}
986,1530,{}
986,3900,{}
988,1322,{}
988,2496,{}
988,3086,{}
989,1106,{}
990,1093,{}
990,1885,{}
990,2303,{}
991,1111,{}
991,1260,{}
991,1693,{}
991,2049,{}
991,3362,{}
992,1200,{}
992,1489,{}
992,1582,{}
992,4788,{}
992,4893,{}
993,2869,{}
996,1418,{}
996,1758,{}
996,2500,{}
997,1918,{}
997,2286,{}
997,3545,{}
998,2323,{}
998,3054,{}
998,3727,{}
999,1399,{}
999,1433,{}
999,2044,{}
999,2164,{}
999,2532,{}
999,4010,{}
1000,1561,{}
1000,2730,{}
1000,3401,{}
1000,4998,{}
1001,1343,{}
1001,1351,{}
1001,1528,{}
1001,1804,{}
1001,2369,{}
1001,4053,{}
1002,2609,{}
1002,2881,{}
1002,4497,{}
1003,1123,{}
1003,1581,{}
1003,2261,{}
1003,3053,{}
1004,1402,{}
1004,1407,{}
1004,1548,{}
1004,3805,{}
1004,4451,{}
1005,1323,{}
1005,1488,{}
1005,1580,{}
1005,1729,{}
1005,1903,{}
1005,2055,{}
1005,2477,{}
1005,2820,{}
1005,3687,{}
1005,3694,{}
1005,3876,{}
1005,4116,{}
1005,4500,{}
1006,2121,{}
1007,1421,{}
1007,2273,{}
1009,2508,{}
1009,2518,{}
1009,2622,{}
1009,2990,{}
1009,3384,{}
1009,3663,{}
1009,4055,{}
1010,1219,{}
1010,1441,{}
1010,1968,{}
1010,2754,{}
1010,3645,{}
1010,4514,{}
1010,4778,{}
1012,1044,{}
1012,2249,{}
1012,3845,{}
1013,1072,{}
1013,2110,{}
1013,2973,{}
1013,4610,{}
1014,1476,{}
1014,3367,{}
1015,1291,{}
1015,1767,{}
1015,1854,{}
1015,3698,{}
1016,1141,{}
1016,1585,{}
1016,3645,{}
1017,2125,{}
1017,3478,{}
1018,1163,{}
1018,1884,{}
1018,3044,{}
1018,3086,{}
1019,1192,{}
1019,2842,{}
1019,3860,{}
1021,1549,{}
1022,1868,{}
1022,3012,{}
1022,3784,{}
1023,4190,{}
1024,1103,{}
1024,1157,{}
1024,1561,{}
1024,4601,{}
1025,1438,{}
1025,1495,{}
1025,1734,{}
1025,2394,{}
1025,4172,{}
1025,4326,{}
1026,1727,{}
1026,1876,{}
1026,1974,{}
1026,2594,{}
1026,3308,{}
1027,1246,{}
1027,2206,{}
1028,1231,{}
1028,1384,{}
1028,1479,{}
1028,2889,{}
1028,3649,{}
1028,4848,{}
1029,1279,{}
1029,2579,{}
1029,2669,{}
1029,3175,{}
1029,3283,{}
1031,1980,{}
1031,2243,{}
1031,2282,{}
1031,2951,{}
1031,3069,{}
1031,3897,{}
1031,4411,{}
1031,4625,{}
1031,4978,{}
1032,1099,{}
1032,2858,{}
1032,3588,{}
1033,1211,{}
1033,1710,{}
1033,3652,{}
1034,2021,{}
1034,4525,{}
1036,3102,{}
1037,3808,{}
1038,1074,{}
1038,1354,{}
1038,2489,{}
1038,3014,{}
1038,3229,{}
1038,3603,{}
1039,1648,{}
1039,3947,{}
1039,4128,{}
1040,1311,{}
1040,1420,{}
1040,2253,{}
1040,3031,{}
1040,4774,{}
1042,1085,{}
1042,1717,{}
1042,1898,{}
1042,2529,{}
1042,2592,{}
1042,4932,{}
1043,1313,{}
1043,1541,{}
1043,1748,{}
1043,2414,{}
1043,2926,{}
1043,4590,{}
1043,4603,{}
1044,1356,{}
1044,2850,{}
1044,2877,{}
1044,4061,{}
1045,1207,{}
1045,1368,{}
1045,2642,{}
1045,2783,{}
1046,1784,{}
1047,1622,{}
1047,3386,{}
1047,3459,{}
1047,4136,{}
1047,4960,{}
1048,1084,{}
1048,4109,{}
1048,4206,{}
1048,4417,{}
1048,4691,{}
1049,1139,{}
1049,1381,{}
1049,2636,{}
1049,3075,{}
1051,1126,{}
1051,4478,{}
1052,1789,{}
1052,4014,{}
1053,1716,{}
1053,4394,{}
1053,4424,{}
1054,3941,{}
1054,4252,{}
1055,1177,{}
1055,1225,{}
1055,2011,{}
1055,2316,{}
1055,2837,{}
1055,2931,{}
1055,3208,{}
1055,3558,{}
1055,3989,{}
1055,4888,{}
1056,3348,{}
1057,1193,{}
1057,1253,{}
1057,1677,{}
1057,2405,{}
1057,3599,{}
1058,1081,{}
1058,1402,{}
1058,1429,{}
1058,1666,{}
1058,1708,{}
1058,1746,{}
1058,3105,{}
1058,3819,{}
1058,4316,{}
1058,4611,{}
1058,4906,{}
1059,1435,{}
1059,3595,{}
1059,4064,{}
1060,1627,{}
1060,3231,{}
1060,3311,{}
1060,3536,{}
1061,3165,{}
1061,3227,{}
1061,4069,{}
1062,1169,{}
1062,1658,{}
1062,2827,{}
1062,4893,{}
1063,1861,{}
1063,1902,{}
1063,2911,{}
1063,3951,{}
1064,3690,{}
1065,2185,{}
1065,2356,{}
1066,1202,{}
1066,3070,{}
1066,3115,{}
1067,2092,{}
1067,2412,{}
1067,2663,{}
1067,3342,{}
1067,3977,{}
1067,4571,{}
1068,2940,{}
1068,3005,{}
1068,3267,{}
1068,4420,{}
1070,1221,{}
1070,1280,{}
1070,1911,{}
1070,1947,{}
1070,2455,{}
1070,2963,{}
1070,3022,{}
1070,3598,{}
1071,1231,{}
1071,1399,{}
1071,3189,{}
1072,2545,{}
1072,2785,{}
1073,1515,{}
1073,2236,{}
1074,1562,{}
1074,3553,{}
1075,1320,{}
1075,1695,{}
1075,1816,{}
1075,2515,{}
1075,2685,{}
1075,2811,{}
1075,2998,{}
1075,3087,{}
1075,3110,{}
1075,3484,{}
1075,3506,{}
1075,3718,{}
1075,4213,{}
1075,4295,{}
1075,4427,{}
1075,4636,{}
1075,4676,{}
1076,1212,{}
1076,1279,{}
1076,1326,{}
1076,1491,{}
1076,1499,{}
1076,2657,{}
1076,3102,{}
1076,3266,{}
1076,3629,{}
1076,3745,{}
1076,4706,{}
1077,1357,{}
1077,2010,{}
1077,2169,{}
1077,2209,{}
1077,4196,{}
1078,1117,{}
1078,1750,{}
1078,2247,{}
1078,2316,{}
1079,2734,{}
1079,2935,{}
1079,4052,{}
1080,1455,{}
1080,1596,{}
1080,1703,{}
1080,1775,{}
1080,2430,{}
1080,3010,{}
1080,4098,{}
1080,4769,{}
1080,4849,{}
1081,3582,{}
1081,4202,{}
1081,4231,{}
1081,4829,{}
1082,1121,{}
1082,1295,{}
1082,1393,{}
1082,1800,{}
1082,2066,{}
1082,2090,{}
1082,2160,{}
1082,2491,{}
1082,3114,{}
1082,3356,{}
1082,4174,{}
1082,4244,{}
1082,4356,{}
1082,4476,{}
1082,4570,{}
1082,4942,{}
1083,1684,{}
1084,3168,{}
1085,3620,{}
1086,2641,{}
1086,2647,{}
1086,2848,{}
1086,2914,{}
1086,3213,{}
1086,3857,{}
1087,4657,{}
1088,1248,{}
1088,1688,{}
1088,1869,{}
1088,4818,{}
1089,4751,{}
1090,1315,{}
1090,4385,{}
1091,3372,{}
1092,2401,{}
1092,4438,{}
1093,2434,{}
1095,1904,{}
1095,1937,{}
1095,3595,{}
1095,4624,{}
1095,4789,{}
1096,1316,{}
1096,2903,{}
1096,2951,{}
1097,2236,{}
1099,2341,{}
1099,4169,{}
1099,4484,{}
1099,4543,{}
1099,4767,{}
1100,1126,{}
1100,3783,{}
1102,1727,{}
1102,1869,{}
1103,3565,{}
1103,4041,{}
1103,4452,{}
1104,1520,{}
1104,2000,{}
1104,2701,{}
1104,4960,{}
1105,4935,{}
1106,1850,{}
